CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12528,-3.09410274264,3.43138426119,2.50091417809,0.915110561094,-2.49745145059,2.30584040233,-1.0049540684,1.53638599409,0.937345504005,-0.0720375848937,2.79477533296,2.07851385874,0.462542618881,-0.529277939362,5.63572171864,-0.430621895983,-1.07180969235,1.93408689683,1.60295210891,-0.587224800764,-0.298562861268,4.48952318093,1.79921674092,3.22278596715,-3.75202442154,-1.82535305791,3.09688583057,-6.87925861366,0.0824649055158,0.848102470023,6.91248978082,0.022382819354,7.76942646884,1.49690472086,6.63787402977,-1.45176275283,3.51766446855,-2.2603369022,1.15416157803,-0.367992345271,-4.17140911482,-1.75278028277,1.80819958738,6.9306965878,-3.94248046945,-5.22595299791,-0.714481668931,-3.61000034561,0.467092256357,4.11368126406,-2.80686789152,0.0297063968007,2.13048475243,2.40794086773,3.08786968274,1.91647035873,-3.65184294873,-2.03010460212,-0.230167883295,3.31422294736,0.116714859706,0.405716148504,-2.68891767187,-1.42023123848,0.0340611948022,1.96837184663,1.30106890086,-0.345721707216,-2.13568794095,-1.85073773573,-4.4792344954,-3.34936876939,0.363073813125,1.69551871714,5.12952442134,-0.740761138107,1.58568676733,0.684902891422,-0.921610935875,1.41419303606,0.586968548725,-8.83690434513,-4.5957562755,-3.75153273172,1.96979978683,3.23962287743,0.612247023129,0.755071944753,-10.9184559181,6.1261206956,-7.59692662696,-2.19157589465,1.03224868324,-0.710849637343,-8.86864517892,-2.56626100783,1.06293169293,-1.64526049755,1.05552066685,-2.06007450431,2.56165755289,-6.38735688245,3.24592074247,-2.30277827888,2.69696390154,-6.25935214067,2.37621663581,1.41313884588,4.56568948083,6.30387492234,0.30051390158,4.06081459333,0.832829714792,3.82690769265,0.241113074373,5.50036812912,-0.517493086822,-1.5752133079,-0.0485612138554,-2.55698366494,0.408522156323,-2.36446114321,-0.675600603621,-0.470437503849,-4.83552787409
12530,-1.87994028642,-2.2409206141,-0.295736373553,-0.51891883116,1.18226185841,0.620678503457,-1.17522392354,-0.825225615084,-0.0347690469295,0.661349772808,-0.519953094631,0.284462660689,-0.242064359743,-0.412307060613,-0.519318669419,0.516343095384,-0.0321067445646,-1.001275478,-0.403967582933,1.35957330144,-0.322273957924,0.177782191124,0.0169849495839,-0.89494069863,0.863041473851,0.082225866143,-0.330265932405,-0.202519752171,2.24696491929,1.01296150991,-0.576237314891,0.238822272513,0.0293992566287,-0.0778317076413,-0.457259872618,0.376298872248,-0.650277976,-1.85561413326,-0.986376853334,0.0676132337058,-0.142215318541,-1.88336068626,0.324629263375,-1.89230384733,0.2834420332,0.438308557024,-0.215346040047,1.18941139558,0.188942091973,-0.052149523859,0.423473420202,-0.136534250622,0.221679281658,0.409021743091,-1.03112366595,-0.101628649707,-0.746180659897,0.144836227156,0.266900738282,-0.536420093574,0.434051778533,1.15810834593,-0.527881040959,-0.0759060492615,-0.732497330338,0.150873301471,-0.603799066566,-2.26059390769,0.509059261433,-0.975445943389,1.57340397892,0.648633566344,-1.90278577587,0.0977664885337,-0.768200169137,-0.983141673494,-1.1533188949,-1.16443556722,0.651623391063,-0.589130287925,0.276838963685,0.357063477788,-2.15183659629,0.611638721155,0.374776816346,0.0181046740433,0.327683058204,-0.664826095064,-0.0348308359482,1.88622118479,0.160573257987,0.527367092137,-1.20253578897,1.67019389641,-1.18130396223,-0.360640850923,-1.78126850229,1.32536963057,-1.32855368312,0.406360112094,1.01860697533,-0.100532802166,-0.00192948898093,-1.89136149813,-2.35347286486,-1.6120803535,-0.394082829478,-0.846081345415,2.50973247936,-1.14721794771,1.97036284331,-2.30233107072,-0.674971308836,-0.0687156127923,0.316602571224,-0.618269173854,-0.361213410111,-0.150367841266,-2.35623831431,-0.0289374657954,-0.60520659446,0.653279403662,1.00971998889,-1.26576114599,-0.527140426248
12531,-5.03423684918,-0.807414986716,-0.598696393732,0.243995987884,0.238999656433,1.05664544326,-0.912315571562,-0.00519787882281,0.294431938741,-0.0347444185065,0.106927929442,0.914386182969,-0.209696310073,0.354210986746,-0.458820791975,0.853679325914,-0.29525873793,0.050743599746,-0.293389502967,0.0800916166595,0.120798213203,-0.394905052377,0.300918286901,-0.545691754045,0.693017170535,-0.675133464369,-0.664261411913,-0.0182872629672,0.114987355932,-0.716685130008,-0.16766286436,0.253258439762,-0.378700941699,-0.794539818613,-0.263703715387,0.0371505465534,-0.0493054075422,-0.731763992208,0.150882491056,0.0263897462887,-0.424567568083,-0.318161640572,0.123012472683,-0.0629006076134,-0.0772962955658,-0.369571186396,-0.429799867235,0.347823588433,0.182248856456,0.00192210692228,0.0582932373846,-0.224014534549,-0.100224531634,-0.107628077653,-0.16770862395,-0.762142302139,-0.199648936034,-0.010121309197,-0.241442556173,-0.143083376927,0.0212919426975,0.271024288038,0.237214830253,-0.790061787158,-0.268878546981,0.0262659151444,0.606913171663,-0.226780328976,0.0692352916987,-0.0933118662999,0.62512397513,0.152628562744,-0.415211724625,-0.374476938404,-0.455575984978,0.118605751095,-0.472570169175,-0.00519870348631,0.653386232704,-0.160574888663,-0.0502383664824,-0.542010893188,0.0429075553505,0.436673701084,-0.280791426313,0.438955774391,0.33743616473,0.455010289128,-0.0555232919607,-0.681296052755,0.158968756483,0.084260860436,-0.582671076358,-0.321488689049,-0.125939094218,-0.0133224443694,-0.256811673232,0.413181730469,0.202096791385,-0.123659785245,0.207468036181,0.475714357675,0.343059144408,-0.0608286910386,-0.591036705101,-0.191865565907,-0.648828289554,-0.210676473509,-0.482096424678,-0.317844295632,-0.257225076619,0.384295125228,0.547309718915,-0.567783697512,-0.144856752497,0.118265719343,-0.193230554016,-0.67707195184,-0.165137541671,0.532112554619,-0.0465175690888,0.19041828313,0.391408862979,0.29778718843,0.666577011622
12532,-5.58214916598,0.269624141746,-0.300813674485,0.355564082173,0.561876837275,0.104069126775,1.71223877743,-0.426039951311,0.0977044726583,1.10623336196,-0.39729823185,0.946990532664,-0.143455714215,1.65415908177,-0.61219877955,0.416353784881,-1.51624038652,0.365511009094,-0.217329692799,0.661891174402,-0.150239985143,0.229833623834,-0.797434159253,1.02244330216,-0.184772600719,-0.240877982716,-0.530714113563,0.410701456436,-0.115388552112,0.0031539128496,-0.493167409444,-0.0139636710712,-0.0460789607228,-0.716189829991,-0.528411584869,0.274294404074,-0.792365430392,-0.930266439915,0.346158541557,-0.970772096548,0.152639614975,-0.424376869052,0.144766878532,-0.216461301003,0.24418387469,0.338587944266,-0.764829779801,-0.329620221356,-0.432138978016,0.123107206899,0.545626563081,-0.0659187444511,-1.00312844195,-0.454478977899,-0.571071088287,-0.153854960575,0.0443298446527,0.142343669213,-0.71314181873,0.78591192705,-0.882400013985,-0.509975491094,-0.153858967383,-0.520370782695,-0.323751205284,0.675795931617,-0.3500477261,-0.697425186878,-0.280779270495,-1.05884110102,0.485986950478,1.12932602211,0.128455945954,-0.093652344563,-0.351172439638,-0.214552636956,-0.68100733688,0.454690806838,-0.238836487013,0.878526411914,-0.84300951717,-0.381119442024,0.534284476701,0.618268717344,-0.515291365139,-1.0188666171,0.301351785393,-0.364170544594,0.208388944529,-0.616496129152,0.747441333787,-0.760642256629,5.3948193233e-05,-0.648614277593,-0.339833982143,-1.06479502822,0.166901231329,0.860031269856,-0.0910616252457,0.475973593258,-0.378539803856,-0.11781207553,-0.495091639079,-0.315522963065,-1.15193883524,-0.352126196972,-1.14197861626,0.640769119177,-1.05460718545,-0.890224812124,0.14097034542,0.870805222072,0.0659308997184,0.680058445924,0.684982191516,1.00413194641,-0.695063672855,-0.5951134671,0.198364892295,0.245468832904,-0.484935165662,1.19118792189,0.319795633439,0.59175100027,-0.112946918059
12534,-2.03306407445,0.556770724426,1.54701402337,-0.943770497045,-0.826608168926,-0.107301340271,-0.213025054574,1.21672473573,-1.75230342685,0.230801500504,0.368930422693,0.798137330797,-2.34551424898,0.110425313053,-1.08440143426,0.540688480488,-2.59338203305,-2.54645279102,1.41132471034,1.42061168395,0.871818452683,-1.81272492521,-1.1267012359,-1.3518520713,-1.1724226907,1.00561469094,1.40194970638,0.258515687371,-2.34843539423,-1.01898051085,-1.30379406416,-1.69769507938,-0.285553102876,1.32494489641,0.698810282951,0.0658851125935,-0.344221682712,-0.182090217346,-0.572735455128,-0.0548603906454,-0.95660190057,-0.643336197153,1.4046584153,-0.00278127256684,0.188038948114,-0.901777250923,0.0616519349265,1.49668033132,0.282025812807,-0.682548924569,-0.2405911605,-0.905786253006,1.68355738846,0.304212703874,-0.324910858941,-0.965894498974,-2.60873146426,-0.127420895887,-3.44165805662,-0.0854289567789,-0.719656685974,0.389399290384,-0.477361494416,-0.828790834354,1.47422364528,-0.176031032131,-0.388638022713,1.62171847983,-0.652974006708,0.282099170016,3.15396055554,1.97554250594,0.880745959819,-1.01345161041,0.255921113499,2.89271180996,-0.226332395437,0.853626664534,0.168950185706,2.55200975898,-1.66177719944,-0.595452354491,-0.636786969621,-1.54145955149,-1.29686545494,-4.75740555399,-1.19350605674,0.0246602303181,2.17458454052,3.17158533818,3.32840412566,-1.63953824923,-4.89901038081,2.43421205429,3.84779873195,2.11920346011,5.69505212982,5.17408825552,-4.71786937604,-5.42210852308,2.27105527963,4.88088120754,-0.0779157799592,5.45703669915,4.45215053451,-0.213614237438,0.42649865645,2.029531273,-0.20560942988,-0.882450263639,-4.23827213593,1.85242608963,-4.85595514255,1.83305020685,6.33171370103,4.87266300577,-1.75011263488,2.84669160613,3.13091133817,-6.53577870979,-0.287415793673,0.753284310755,-3.78858536592,11.5314425523,-5.22469381287
12535,-4.50985221459,1.3634476542,0.823964756155,-1.04524457061,0.417129023865,-1.28042035004,-1.05351012756,-0.872228550767,0.665021386856,-2.02443901001,-0.399954658739,0.118181912005,0.749419303427,0.396173989169,2.62536857675,1.48519671764,-0.452762563415,1.10050092751,0.27309522915,0.0254529075192,-0.839992772458,-0.709709159715,-0.0911217315436,0.200073405494,0.99911355923,-1.35686918965,-0.454169456706,-0.457640513276,0.00200388267459,0.956394342558,0.725979740269,-1.04941408948,-0.364436562786,-0.753996968437,-0.61165128912,1.21605066183,-1.28819503952,0.26707850605,0.490412796249,-1.0941123162,0.30481248041,-0.940649234747,-0.872278578513,-0.698881105351,0.807515977723,0.641668716027,-0.346609550879,-1.32589154461,-0.0276378161228,1.88788909681,1.4005972975,0.978005926011,-0.602244782145,-0.424993806955,-0.38050992788,0.211919088673,-0.575714466376,0.936377731346,-0.993949473148,-0.92119940163,-1.26351628972,0.0219196003321,0.963891169148,-0.0642965089554,-2.32675378076,-0.570010668,1.89166995761,0.230432485327,-2.20213659345,1.18763019055,0.00809453893176,-2.02571422754,-0.134174118968,-1.71361879912,-0.366325991954,1.1777533971,-0.480288074498,-0.722951565399,-1.01572371761,-0.749570336914,-1.64273704363,0.612070359071,-0.113593798484,2.68062109205,2.29758172961,-1.40333294973,-2.00387987123,1.21478086417,-1.77121077957,0.28866979289,0.38935966037,1.09973369802,1.99930049954,0.32727420101,0.220451498305,0.670318403532,-1.62521461058,-1.9184472132,0.32418734769,-2.1809498706,-1.41706502971,-0.823252152511,0.27354021542,-0.982849272203,-0.698560156604,1.11732689764,-1.24315371956,-2.45861682083,3.08988313714,2.25236983668,1.82398390631,2.54595622136,-2.83463978665,-0.771960318985,4.34553265971,-0.901045476247,-2.32431108755,-2.86395022368,-0.22727818991,-2.85894016242,0.412646484491,0.149945990379,0.800934121258,2.88502162332,-0.292294553537
12536,17.9999677417,5.88272068103,3.37333959284,-2.13666589268,4.98024555833,-5.48843767151,10.17922363,6.25568901397,-3.46365141328,-7.4769825787,-5.31134505747,-4.16177829978,7.01255276917,-4.4888511985,-0.764791115377,-25.4151168261,6.8620993031,7.0902298991,9.66019665989,2.06559612222,-17.6779270566,12.6991990777,10.6088599764,11.2958948454,-30.294806545,6.39683094575,-24.0390125713,55.2082308218,-0.399335237427,5.55022440342,5.05389894824,-20.2694985366,-4.72185330528,17.6217159433,10.8883290131,-11.7287303621,-10.6018049965,-14.2741470612,4.21414491545,-3.04216196084,-6.58997012781,-6.40630035848,-3.44412313837,-9.57267585016,-5.81725786075,2.17090301096,-14.5176833525,5.43879343741,-8.82612909882,4.52416094131,-9.15510411527,-2.01636899471,0.749934798712,-1.28505338988,-0.504181082227,-3.05423070149,2.91052620252,-5.41074799216,-0.815033779945,-4.98514476148,0.623771752729,-3.41985274453,-5.26393687397,-2.84429825477,0.264411702332,-1.39845301249,3.23860851166,-2.09621749268,2.16577285324,-1.83125214515,3.07665158857,3.20945792458,-0.570696071591,0.76568554654,-1.33629905604,0.512898909899,1.12526828018,0.640154144826,-0.616571215071,0.498644506547,0.639534447457,0.137781659123,0.347897708745,0.755340323476,-1.53840313512,1.84256401105,1.24160039507,0.30717493667,-2.72850465768,-1.06047437374,1.4717629457,0.0849178033788,0.633468994403,-0.0473332943875,-1.82272526806,-0.523456613911,-1.81876744672,0.502451259518,0.0110856580237,0.303550008487,2.46284927679,0.734963310983,0.950876592219,-0.115472080098,1.15164372812,-1.18046718299,-0.606794192281,1.11667253489,-0.0946180284034,0.574114102298,-0.242481250546,-0.959465791377,-1.15162704735,0.354179304618,-0.533728700357,-0.123843893856,0.117258569287,-0.95467074154,0.522815427667,0.412756816989,0.920447740941,0.0216430422486,-0.338216527853,0.346100429041,-0.0580981352777
12538,-4.87450536674,-1.26298306647,-1.2929020634,-0.166043500675,0.0681480499883,0.830590021417,1.15342150004,-1.78905716771,2.96162641142,-1.11291522382,1.17854965139,1.15176371886,-1.18448467671,-0.392901817753,0.301385314314,0.887323953648,-0.244180184773,1.08954093566,-0.399753585655,0.341166405545,0.366060643908,0.276048480009,-0.465991462254,0.609041556091,0.662550220645,-0.491259804669,-1.03526587972,0.445641809266,-0.196326193983,0.115004222255,-0.241673377789,0.455590973601,-0.303230180572,-0.801233847999,-0.43638412208,-0.0105091845611,-0.205589919861,0.187950915189,0.948424700186,0.688119533677,-0.603841787822,-0.492681236443,0.637094955129,-0.528256072686,-0.36233299423,-0.129850478767,-0.884927937235,1.11637917691,-0.530335179722,-0.464748206253,0.530087869628,0.414755925335,0.329823526649,0.294388496855,-0.394513138552,0.4579537988,-0.522660536921,-0.24965425844,-1.10692546582,-0.279233961205,-0.496748584657,0.302200414811,0.439906098414,-0.470821559355,0.0729828649691,-0.758125250046,-0.798386989434,-0.0680666047358,-0.953015669732,-0.64350061691,0.480159242469,0.276010377145,0.461030865692,-0.160940093908,0.175885757843,-0.245375279234,-0.637332007833,0.0591214014123,0.300457254123,0.794000629638,-1.19237657755,-0.874423262247,1.06197012775,-0.829632221547,0.715721143169,-0.586912372338,-1.04578963198,0.148458199173,1.52671830404,-1.17779269273,-0.879854700532,0.223340092842,-0.229133961877,0.411371239138,-0.00235260769795,0.2520893963,-0.494035291595,-0.731069357563,-0.0441830692814,-0.0461411031877,0.225535990092,-0.571355803428,-0.285129227016,1.04076456886,1.66216785868,0.00853408972046,0.319823338754,-1.30442491773,-3.24288187606,-2.26122486567,-1.88999529556,1.79198784338,3.03639668969,-0.34368155388,-3.01377961137,-1.92094044612,0.391122466602,2.09957910887,-1.86638261426,-2.89319533324,0.566688946065,-0.913195205081,1.13925137884,-1.75451616829,-4.62554414384
12539,15.8196699785,8.90371079819,12.1649910065,-3.02238081303,-17.691854244,-18.7140799392,9.41286464402,61.1058175272,56.7151337429,-8.3521880306,-35.4787991808,-41.9720606102,-34.8483525836,13.7495325555,18.3251732355,-6.57125160981,11.8822884989,-0.03768493731,-12.1467009937,10.3552038682,3.87050335664,-7.8361759846,-9.1689256129,-2.53795276776,6.63393608758,-0.311201580044,0.222191666101,0.388528976502,2.71528650376,-5.01306012536,0.147993707271,0.239704204286,-1.03500846764,-6.69789753626,-1.55094822804,-5.15309846475,-1.22589527663,1.42252577487,1.98058365822,0.100461935091,-4.38875045798,0.140304449979,1.4388577343,-0.427051992094,-2.68832495387,0.843068042894,-0.729834660839,-1.19014734781,1.87366066371,1.4615289711,1.0657828515,-0.282143567288,0.752812485826,-2.19249979049,1.59483668261,0.752521230787,0.424868569201,0.71666710862,0.85918807244,-0.460320168741,0.574680622776,1.1390836595,-0.429488226022,0.575388045651,-0.848961853237,-1.24635825412,-1.38756942297,-0.187912823406,1.30775515449,0.527554961278,0.481916904624,0.425165659207,-0.199530631967,0.375548949442,0.855395331242,0.40011058704,-0.621896185144,-0.743043924141,1.04611815217,-0.751642477778,1.04943905719,-0.165491007695,-0.938571861653,-0.322659890064,-0.405627564081,0.0833376768429,-0.840395339429,-0.231086259319,-0.370911962815,1.51274748251,0.0594990107971,-0.751496563805,-1.08546059641,-0.314182509961,-0.0776677387343,-0.355644165754,-0.646061571972,-0.134144806823,0.26978001176,0.580398849153,0.433442336643,0.618479858901,-0.160711866288,-0.56528129411,0.0997295133798,-0.12321114833,-0.522909738342,0.507694520724,-0.106050555518,0.200391857319,-0.244852105046,0.877015342022,0.0747510096187,-0.297702078649,-0.305581112157,0.0934779841227,0.660441352082,-0.0726017693299,0.501953355174,0.17520007118,0.112784771323,-0.239152417254,-0.0392282085503,0.0521818604009,-0.113068416341
12540,40.0452341783,3.82126416517,3.67396906089,5.0923601246,-15.0981486793,-6.58192307924,3.18277541562,7.68464166351,-42.6261829487,-28.4839407095,-44.1743076783,34.9650486691,-25.195767004,1.71287636505,-22.7798029297,1.72565985904,18.5054466051,49.7188045228,13.1328926411,-10.8853704121,2.71914185953,-15.45971333,-0.754875028714,-4.22538032293,14.9113751784,-2.29431613109,-5.49530304062,-7.06194624583,9.14623709942,-1.80267162984,-4.95545386704,0.984530423993,10.0534416174,-6.98241541109,2.27258681209,0.362177713113,-4.20069704954,-4.30145010908,1.43025307766,-0.878275576175,-3.68024971282,-5.62352862882,-4.454814704,-0.237046438204,-0.823323618286,1.53645797093,-5.66294946037,2.36780246859,-3.01810104028,-0.584304149358,3.34877737493,1.50004938607,4.46969428791,-1.32312449974,-1.37019128233,-0.503662360464,-1.76645339082,0.473273782379,-1.16767111649,2.03202221956,0.393721980406,-0.0112091123257,1.7086952379,0.18007104252,-1.67969765221,-0.000487103641359,-0.200083759522,-1.05886670024,-0.443760896832,-0.851335826341,-1.0355418636,-0.0153024774444,-2.52620720513,-1.1148068472,0.381737964823,-1.74700609921,-1.69117055775,0.129931613777,-1.78246962293,-0.691000285458,1.12633937817,-2.16699523808,-1.76265438538,-0.0282169979878,-2.00140813281,0.581150467125,1.99317568513,0.554662098456,0.701451571796,-0.587757704343,0.273318714764,0.116787350883,-0.656613684808,-1.35291333618,-1.29726072274,-0.0506246654739,-1.0349802227,0.139889242791,0.841159325735,0.300943933816,-0.314358316647,-0.955612213595,0.743920310701,-1.13021366343,-0.896584202891,-1.63722147324,0.412523094601,1.73626162716,0.235881264714,-1.31495776527,0.512668782843,0.722696227782,0.533301010812,0.266885533325,0.90115717902,0.161576877865,0.361053929361,-0.875472660218,0.759739110514,-0.0556450837862,0.136812154274,-0.11069099879,-0.253605309655,0.19403137428,0.395695653999
