CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12446,-2.64650812399,0.482214542247,0.232009200027,0.336188197691,0.48186908055,-0.943276778907,-1.4502401394,-0.442354060756,-0.126121646796,-0.470485441123,-0.468205904829,0.541631464248,0.236714743213,-0.78716559814,-0.483712423452,0.741665667493,0.274969215558,0.8109190796,0.91323578519,-0.551257505259,1.37500674523,-1.44203127001,-0.539862107974,0.255173385087,0.546620528591,0.791845203274,-0.172306173818,0.0122217410535,0.441847547972,-0.385746711111,-0.413377549566,-0.57667888758,1.30534880284,0.492968248712,-0.658814620285,1.58147286088,-0.672588669849,0.973191281384,0.0895122558953,-0.959544389022,0.374309046705,-0.3771469525,-0.624955595726,-0.947232054825,1.50343030104,0.0612252125786,-0.671620491715,-0.419264581501,0.362123373272,0.095712643042,1.03308483093,0.131242264553,-0.175256188035,-0.366037831874,-0.967839428233,0.0697373834197,0.0167345584119,-0.679280849049,-0.169046823599,-0.852218954655,-0.0438474635906,0.385064520634,0.0868064330575,0.138985524042,0.141559447035,0.537119108035,-0.324102321188,-1.38268286217,-0.238835160006,0.295249505493,0.134365619978,0.721613875244,-2.4941339123,0.344578909005,-0.554220694954,-0.297230360158,-0.428542342768,-1.63137841181,0.176404586715,-0.714374109279,-1.33846322927,1.43618824576,-0.838842952587,-0.788463156788,-0.192713572407,-0.199515910026,0.794876010759,-2.16749564393,-0.802152440871,1.12629896145,-0.653415673836,0.186629455754,0.973198547319,-0.96550640722,0.622344611796,0.962027574959,-0.406285382768,-0.0670398952537,-0.990256602138,1.27862593137,1.15597869285,1.45366580888,-0.488897665766,-0.753679966257,0.591313995546,-1.03110165816,0.302075873661,0.219592821529,0.441838305504,0.142503172878,-1.37515340918,-0.148955340974,0.195940292983,-1.69574248969,0.564077256688,-1.21012180796,-0.651359775521,0.763286912231,0.0996085847362,-0.367796291019,0.396620411631,-0.590593244834,1.72743935353,-1.7652227885,0.376508589941
12447,-4.50852644766,-0.655738660997,-0.887442330396,-0.950351497952,0.178263020224,0.808556647038,-0.675864525832,-0.93748764198,0.400280854311,0.241734534806,-0.0811540566109,-0.196250116492,0.183750460574,0.0614425646151,0.442800231708,-0.215725036784,0.00330049712794,-0.202070009785,-0.16311235033,0.482443870717,0.20192757439,-0.698694279112,0.515959437889,-0.103969600085,0.366746645037,0.13005181522,-1.045825748,0.408200741748,0.491518999728,-0.32085626926,-0.124360125635,0.0570599535224,-0.178120022548,-0.129364285562,0.0884570619543,0.848799423136,0.0949890860654,-0.181956547361,-0.295977201126,-0.0975600092191,0.0961910260955,-0.460302642018,-0.0324890078032,-0.351643855044,0.241170257396,-0.382435003213,-0.374834247084,-0.249066205521,-0.192848702033,0.573618723257,-0.504424561507,0.601846718844,-0.21646358159,-0.3733930411,-0.743881625269,-0.863546871023,0.254883197855,-0.197652374298,-0.101837912512,-0.343689008716,-0.0816285075577,0.271339038081,-0.439525875485,0.115789354741,-0.633809132654,0.129752650592,-0.566789500073,-0.017201904397,-0.291522806578,-0.431436985331,0.106528296998,-0.488678772522,0.127515504417,0.100672754629,-0.0661458465812,0.847690518602,-0.266226207556,0.176168333567,0.0988027446807,0.412382203311,0.00314576937846,-0.543066692613,-0.250193917116,-0.155510972533,-0.245148346331,0.112167107961,0.155284102666,-0.177056652845,-0.172683250258,-0.695089679548,0.0363099363162,0.252728949426,-0.787616290852,-0.889102118648,-0.383186751635,0.120085742046,-0.313877637405,0.287144697236,-0.329641656169,0.626741945364,-0.333075917067,-0.0235965626408,-0.338146524583,0.00120897790317,-0.0866435725427,-0.36528509382,-0.973407275439,-0.0694405958832,-0.127102279364,0.0192419894389,0.099644360609,-0.427432325704,-0.167301351978,0.329809888407,-0.422808283573,-0.0851183929448,-0.0376429455301,0.0827620974595,-0.747057442292,-0.447838569439,0.118873891808,0.307490635107,0.584134631676,-0.418218003849,-0.408653678995
12448,-5.06655737933,0.387130534666,-0.707220575506,-0.344999557484,-0.0385771768312,0.0259993680102,-0.4727421816,-0.568950076185,-0.213908036376,-0.162232379632,-0.241043475774,-0.119509321526,0.112869470064,0.0262848078044,-0.548541112433,-0.196684836571,0.579521406627,0.859288733215,0.422698446427,0.500760847067,-0.0198609270166,-0.302546190771,-0.587955280792,0.187116176009,0.207508828828,-0.123396635707,0.758809005172,-0.533608416039,-0.718707539686,0.109567390695,-0.642162041007,-0.307864865783,-1.04933712846,-0.345274185736,0.552378723403,0.374954263296,-0.481841301123,-0.720808738503,0.768090680227,-0.166455656865,-0.166166755623,0.379420788134,-0.882603182498,-0.832667280547,0.118151430436,-0.0872980066208,0.116137173545,0.2020738558,0.106507904638,0.618902520051,0.0505338297417,2.04101861945,-0.154287847273,-0.0106629264655,0.103904186789,-0.0299480093352,-0.970953786729,-0.15025208285,0.0226002507546,-0.828833055076,-0.283353511012,0.899540612467,-0.365901663394,0.666448097147,-1.39379995375,0.351841670472,-0.972948519137,0.468729435188,-0.495414857484,-0.0693006000385,-0.928907940829,-0.00322688973898,1.06202256043,-0.298762081124,-0.367934866199,1.8121949727,0.445535127401,0.10192313126,0.259841361224,-1.43959009261,-0.62519376372,-0.64887417647,-0.0852714616401,-1.61201132279,1.15067959038,0.00770488646631,-0.143261952228,0.110329681043,0.00063035806963,-0.0775291823061,0.278474204686,-0.0429249000555,0.975501839141,0.0566063190754,1.03046266735,-1.248969112,-0.330766291132,-0.25327707975,0.510436147516,-0.402444021406,-0.623803462135,-0.0086184766717,-0.377918868634,-1.70070030788,-0.62635780915,0.0932476250002,-0.389546132614,-0.878467894385,0.630548727403,0.370511151238,-0.499643340192,0.198193455635,-0.350552459821,0.168308275472,0.367881649418,0.295094343534,0.173451517745,0.136690081777,-0.227630260754,0.999609831171,0.199844696253,0.147312917234,1.00296760964,-0.763406274359,-0.838559683468
12449,7.72325853947,-0.754712666603,-0.633127622188,-3.36659584567,2.0913180119,-3.68873912046,-1.28403315092,-0.16171935342,-1.31043666682,-2.45024545555,1.81469544792,0.199054861928,4.26321285671,0.936567413028,-1.02275303829,-1.02839942864,2.7374665731,7.18433370492,-2.08825882565,-1.28918459112,0.580154807891,5.65847277953,8.34148805719,-1.95373328615,-5.4352764494,-0.080832439183,1.00577665637,1.58956103628,1.53132057549,5.09334067802,-7.89291038509,5.06948887058,0.203676949995,-2.3694122188,1.96000370009,-1.33370399951,0.243976379738,-11.1649597091,11.8670232651,-0.140485385823,5.97134861814,5.49339897285,3.08563301811,-2.57769712104,3.07468223615,-3.86691234514,-6.05907226974,-7.38405773275,16.4337847098,-8.28521724807,-14.1717869913,-6.30937869071,18.0026598465,-17.117132824,-4.92778757275,14.8032743235,24.2631726833,11.2239411159,18.1151543356,-4.23619223863,-10.1395859225,-18.0039698615,10.9842932088,-11.3076940878,-3.4155413565,1.46434122315,-22.7979029898,8.64117754702,3.26262965299,7.79592984119,0.128553466148,-5.20381419009,-3.75696115373,4.54465969207,-3.48174159225,13.1944483509,0.219859434085,4.93271498835,6.0017948793,-0.492450851264,-5.38350875965,-7.31300281118,-3.90809052916,2.03018447177,-1.06871842509,-2.33365830148,-3.79690348613,3.99856335149,-7.29955307792,3.89136102384,3.98665264265,-0.873555397823,1.19298646081,4.11477296257,4.68016251964,1.69852978232,-1.2681828785,-0.283469431877,2.28316627046,-0.436693410157,-0.536844543921,2.64088586911,1.55611812753,0.546340415275,1.43823063601,-0.559514278689,-2.78486752706,1.32984694071,2.93671867889,-1.47059344514,-0.180958979587,-0.0814283298395,0.00496498440075,1.36153865281,0.517353027592,-2.05751537796,-0.883956985935,0.423135597029,-1.37148644432,0.51231468047,-2.08661462498,-0.262317887409,-0.762486462547,0.719743042462,-0.279723679268
12450,-5.82160674553,0.104938798268,-0.978537918985,-0.481429247702,0.326617831724,0.902843408556,-0.561751274277,-0.196253240954,0.467222289977,-0.060887144457,0.143296530943,0.826822123831,-0.237527075948,0.177556646123,-0.0180857221843,0.614473363715,-0.120555530161,0.526317338814,-0.436122581937,0.198937395381,0.148415317966,-0.438713110598,-0.34659216768,0.182069590565,0.635650763443,-0.401189764724,-0.124137834998,-0.0290975704765,0.338113071055,0.00048438816135,0.151946932758,-0.387897335501,-0.040986499134,-0.201900286326,-0.29762495577,0.0889556478237,-0.51445391453,0.325134481787,0.455100097046,-0.576061749364,-0.135668050139,-0.512993784985,-0.0329477121685,0.00953238906331,0.0937033255053,1.22006627028,-0.310090353702,0.00500221184706,0.0391914689589,0.0478366319935,-0.58907054586,0.247084823939,0.260690550146,-0.28859358303,-0.42137836789,-0.574871616123,-0.618350259631,-0.380513459998,-0.316809643542,0.121208855306,-0.139249446232,0.486200559194,0.050251207618,-0.274468915028,-0.0972728904615,-0.18279548786,-0.188064780393,0.0467661506686,-0.438158871926,-0.080808109015,0.27809053243,-0.367512078835,0.0622331511245,-0.188910932858,-0.422401899638,0.315425446996,0.217735269823,0.113517342053,0.0104572078928,-0.0457521968767,-0.216464672321,-0.381387190267,0.425034562995,-0.0208742286218,-0.462882113018,-0.0675474641804,0.0421365161066,0.0450574900615,0.0565741625282,-0.516182879963,-0.0436596236397,0.413271698203,-0.00898619334442,-0.127792371643,0.262209092911,0.00808873761288,-0.199860063014,0.430083089595,-0.463664102802,-0.179667939148,-0.183213197698,-0.326641030504,-0.0391865741698,0.447421182999,0.023003012452,-0.279573420509,-0.28503625033,-0.00771937055694,-0.0149454251348,-0.401561611368,-0.000613182908074,0.152608658406,0.146122781973,-0.187102184309,-0.299906475159,0.116233131727,-0.0288569091425,-0.128980811933,0.225392081058,-0.206401329602,-0.222802960313,0.218829976672,0.0488395418834,-0.0688392661049,0.484965469262
12451,29.8728191736,-15.5441526915,1.44060371469,-6.88956962072,-7.59389068249,0.925107883068,-3.04169284573,2.56111049776,-15.605157248,3.23356827915,-10.5125949797,-12.2249827681,10.7436168059,6.61239489179,4.22931550773,-0.809374757505,5.50846083096,-19.5671875485,21.5309717919,-12.2342152172,21.8025366666,46.6447909686,-16.924254302,-20.1931908832,38.3767145648,-27.27004617,26.601334903,21.336805527,-9.01750094309,9.93973960144,-4.44647351713,4.12986508155,-0.451144624645,2.46005016553,1.18956800228,-4.41260012774,-4.81716470149,11.9739125576,4.32001158725,-3.96605803569,5.39073468622,-5.52286468191,1.26588696323,-2.60936607753,-6.13711408366,-3.58522753023,-1.55595893046,-2.22775153899,-3.33715564396,2.79234106864,0.953655887222,-5.95719863829,4.9625246168,1.13509379875,-0.542484952794,-2.09433592769,-1.03082253571,-0.772968570585,0.514114076827,-0.693795941345,1.42246197825,-1.72232879492,-4.83687003443,2.47559270741,1.76437423197,1.96939514351,-3.31013652236,-1.47709040437,-2.31470013998,-1.12645020347,3.2345237632,1.71540484115,-0.33761141361,-0.280134878859,-2.9348380141,1.03689358325,-1.70742479984,0.314400486635,1.22038618737,-0.441609143385,2.27123937211,-3.32945110823,0.606050938377,-0.671346471677,-1.25079573272,-0.359288324965,0.0886889457499,1.10742112895,-0.454386050595,-0.175809945184,-2.0922185542,1.18919029258,1.25160526883,0.274401847527,-0.207967971933,-0.365875174057,1.06748266899,0.174497933745,0.6952588189,-0.0821329847766,-0.11001924211,-1.04027972995,-2.65723967165,-1.53379503139,-1.77908456944,0.506916148568,0.489041757881,-0.183538180071,1.00557364412,-0.492533693698,0.464098640794,0.591147854661,-1.16681571063,-1.55020286656,-0.305699454352,0.274024209978,-1.34639193378,0.222594448173,0.493361234535,-1.78088396453,-0.444589734257,-0.426584928297,0.656286255875,0.75272327852,0.30579717049
12452,-4.86627320257,-0.736841180134,-0.815246974943,-0.0942435431512,0.389416717201,0.683064264114,-0.749160586667,-0.381625440358,0.431000689956,0.532134054912,0.132975760809,0.24043475579,-0.0704630905608,-0.198431249,-0.00570892429326,0.167432860776,-0.0528117886549,0.466698737503,-0.735480008535,-0.455013392923,-0.0103746606504,0.0540582986784,0.0245584538919,0.0468805807489,0.535314188155,-0.569499983299,-0.370104606836,0.0532717268142,-0.0775558179637,-0.70891104783,-0.189361280738,0.323217602368,-0.701385695178,-0.763217797528,-0.976097311353,-0.463224067233,-0.406604384624,0.402182031639,0.479215674282,-0.120719199626,0.310733604454,0.343273021526,0.49164190863,0.259905971155,-0.580536193635,-0.177942819998,-0.136092900627,-0.256934093075,-0.0831267283056,-0.390580877984,-0.398427954445,0.369182646861,-0.26250936979,-0.270762803983,-0.257430955642,-0.162757512123,-0.208112324329,-0.443104219126,0.0287506219225,0.142044545097,0.0275614952296,-0.0618577226081,0.125490844696,-0.205262263441,0.579710705214,-0.0223994371441,0.0151676152861,-0.151920961377,-0.372370258738,-0.560378252511,0.580905308028,0.472682702542,0.19842932525,0.60660668332,-0.331548729831,0.11156207094,-0.632265918978,-0.253762092133,0.12412745996,0.22917586022,-0.198999540967,-0.122009008485,0.225944368627,-0.664585635976,0.228366231506,-0.414397155019,0.14976006214,0.0506505170162,0.198041003509,-0.531552759796,0.175997295325,-0.00712788158003,-0.510376416048,-0.233405685427,-0.212275492173,-0.430820380503,-0.0579788434973,-0.394485495683,0.236189702971,0.400354407252,0.163131212389,-0.0770404201353,-0.325815547203,0.0347041348578,-0.199279552235,-0.447949910841,-0.166363149242,-0.313895409203,0.392708275882,-0.0703513577394,-0.227346507317,0.500141394373,-0.284161624858,-0.187269835014,0.160455238227,0.353870874911,-0.460975382571,0.0319526728762,-0.12475849978,-0.388140866369,0.00957967645261,0.47024572317,0.111603287933,0.211163327267,-0.115757253837
12453,-2.57561734061,-0.39689468787,0.781740251972,-1.26166503078,0.472365353429,0.670122747265,-0.895025572003,0.224096852056,0.578371400148,-0.829726871076,-0.788295741551,1.88446619732,-0.939429322744,0.161642315442,0.470696036748,-0.286305981887,-0.108330216993,-0.0907527892738,0.293373996266,-0.328669570416,0.474795858995,-0.0990950190815,-0.535695970352,0.960328230573,-0.413601011546,1.04805088332,0.304834386809,0.328805163391,-0.0229585845945,-0.993816205243,-0.635728922629,-1.43065688777,-0.746640710068,0.294668912136,-1.99349938697,1.35982725541,0.0459462508605,0.733909679671,-0.902468859488,-0.270810055775,0.357660915734,0.0244730441192,1.1442831266,0.687552805066,-0.592146935219,1.48489757173,-1.7904521907,-0.0518445354342,0.871515547705,0.099218550396,-1.01307257546,0.252520178077,-0.412611553287,0.520711759835,-0.0195215569573,-0.587100717044,-0.0841397551495,-1.03168103837,-0.108776515197,-0.0502178954382,-0.591181228982,-0.657263678556,-0.179004981831,0.227594701266,0.340080481516,0.394551684912,-0.296224562749,-1.34288172812,-1.56585195004,0.50249835624,1.62013977202,0.361240692847,1.74812803166,-1.43961726582,-0.614138808605,1.02533250654,-0.980571685159,-0.237322205737,0.226180152697,-0.603977044666,-0.483860384796,-0.896372349343,-0.0844296537133,0.158404829407,0.0202455118111,-0.388109212402,-0.3139238024,0.0136603363742,0.54235135143,-0.302552346479,0.239549870323,1.02699499438,0.0579434820204,0.698005899841,0.586485422185,-0.583464302988,0.422831274482,-0.27763662726,-1.04275693868,0.195271852392,0.710672893058,1.30166363274,-0.345057959157,-0.594645367299,-0.0263365804073,-0.583387015151,0.315112362554,0.086595385769,-0.614468209332,0.238102830342,-0.47762131048,0.643698365161,0.590939087788,-1.47645006116,-0.124612767309,1.137671514,0.505959360635,0.15426013984,0.668873578506,1.21622405987,-0.0765603211464,-0.0975539998022,-0.371857206457,-1.0256857166,-0.943545733963
12454,-6.34498347559,0.49727456118,-0.540094541579,-0.320072097422,-0.565124762953,-0.398851316229,0.315793374686,-0.595898215371,0.641721954568,-1.48910306849,-0.136549592117,1.21820610379,2.12177846654,0.247830417276,-1.0047387933,0.668278059664,0.383717328154,-1.12357516302,-1.87988713156,0.583891574405,2.6016193723,-1.54046934468,-1.07609775826,1.08813468706,0.531953871792,0.176751092959,-0.0910864108431,-0.0716033596229,0.415600582947,0.143416937214,-0.462987043111,0.813106363164,-0.409681656577,-0.0818165462161,-0.273913398734,-0.897381266347,-0.072082118243,0.959392166655,-0.0222757401152,-1.53161360582,-0.912088049068,-0.0727946902992,-0.185171462189,-0.877445711566,0.295289971622,0.741754726517,-0.606669708031,0.624816742549,-3.71583048172,-0.295112874932,1.10078847424,2.62988168575,-0.992052411576,-0.0538856679098,5.12618663951,-2.0139471037,4.40777800047,2.28094785287,3.41253430562,4.71210921802,-2.01082817599,-0.714045804991,-2.55045833428,1.30220708379,2.1687563705,-2.53184070889,0.620336934237,2.03799375618,-0.748227433001,0.353247138612,2.8648763023,-0.502577571984,-1.5428688892,-0.923212045345,0.265317071202,0.744568285501,0.608942141107,1.89845069406,-2.25857502535,-0.300103026784,1.57470648166,-2.07611602124,1.14612109671,-0.895070600201,-0.487459230074,0.0871206124366,2.26789530082,-0.980968573809,-1.33233887328,0.641440022727,-0.226330202183,1.36118910437,0.310320691033,-0.939112485918,-1.42346532962,-1.78154356073,1.16765472269,1.00255165486,-1.82853546932,0.578619340145,0.526078281909,1.95425011367,-1.7215721312,0.610074005478,-1.86379255876,-3.18672785225,-2.24582194047,2.5289888461,0.206645751261,-1.87379920865,2.1789858982,-0.478210910253,-1.6517856752,-3.14522192216,-0.398231029379,3.14724242127,-2.3564744158,-1.61084826709,4.87828315773,-3.48664549369,-2.65989595258,-0.644700393057,2.70912104572,2.2349470023,-1.76983686667
12455,-0.402166979346,0.872267166989,2.50701676911,4.49501572404,-0.168992805522,2.11053391671,-1.41060329701,-1.58765470596,0.0593652092087,0.968078354384,0.65757951414,-0.499191216458,-0.720354144592,0.473484623919,-1.17382655291,-0.540875554789,-0.886202714786,-2.15774630336,-0.148987134252,1.12462157227,-2.09554701141,-1.82064982172,-0.263642892819,-1.49554895647,1.21918588222,-1.09806035327,5.62469655712,0.598153236762,-1.52619372677,1.35855794369,4.0532857583,-4.24136347683,1.62136213498,2.38440797011,-0.693644155549,-1.71258186363,0.286771666641,-2.5928423877,-3.57913192676,-1.56817440767,-1.62503272025,-2.28134962667,1.59090816775,0.721955699795,2.08330282506,-0.137717032762,0.597565490715,0.559319441554,-1.02694456561,1.07549106784,0.627894400073,2.36428164102,0.884678264532,-2.41876071049,2.47042475859,3.34802729917,1.18220306906,-0.789848566968,4.34064180069,1.99310446647,3.03497206161,2.27422999654,-4.26208915592,0.65635398355,-2.60998501665,-2.16006815458,2.54031546822,-5.04229389695,-1.69869541045,-1.39386047011,-6.92443399552,3.41936868178,3.33304792834,-2.21754120572,0.0510924274262,1.90104759832,8.25921798633,0.974117897167,2.81611461855,3.09741969822,0.807374323843,-12.6241106899,-5.77903349395,6.66629754007,-3.92618570903,8.89655482424,-3.57750847975,-1.39153150143,12.8033365119,6.72211515909,10.4235371895,5.56290541948,5.47835395726,7.67458304792,-10.1343814135,24.9102194839,-11.7459821968,-13.8605632546,-10.1827543789,14.1290026723,-6.33555465842,4.4348711159,0.491448293587,-2.36584497846,5.68102082303,0.599584277616,-3.09884911668,-9.30074369609,-2.90330466266,7.88583645176,2.01401202476,-1.43264302648,1.79098378887,-3.1080796757,2.6099480562,3.93691655616,1.11978229489,6.13761652843,1.28868484218,-1.28523804184,-2.45678890255,-1.02298515562,0.211731161059,0.730988758281,2.16142545484
